cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
0.7737,-4.996003610813204e-16,-0.5455,0.004800000000000006,-5.0998,-0.03540000000000032,0.0,-2.0764,0.05399999999999867,3.6912,-0.03140000000000054,-0.896,0.11600000000000002,1310
-66.8141,7.105427357601002e-15,-15.0775,-1.0046,-16.8242,0.11969999999999814,0.0,-41.814099999999996,-3.782599999999995,67.8841,-0.19500000000000028,-10.9824,-2.7027,1311
-4.6278,4.440892098500626e-16,-0.07,0.0013999999999999952,-1.205,-0.003000000000000093,0.0,-5.7277000000000005,0.007800000000000324,0.3847,-0.003200000000000008,-0.2096,0.012599999999999986,1312
-97.0389,-9.99999999891088e-5,-28.7848,-1.8774999999999995,-20.9925,0.17920000000000158,0.0,-47.66269999999999,-5.827399999999987,117.2669,-0.4876000000000005,-18.1134,-3.641399999999999,1313
-29.9492,-2.8380076066980564e-15,-6.2244,9.999999999977236e-5,-7.8766,-0.002499999999999756,0.0,-16.723100000000002,-0.01830000000000345,31.1592,-0.0172000000000004,-3.8321,0.0012999999999997692,1314
-88.0276,-5.329070518200751e-15,-23.1616,-1.4869000000000008,-19.2356,0.17989999999999884,0.0,-47.36960000000001,-4.608500000000018,98.2379,-0.14980000000001087,-15.1827,-3.1517,1315
-49.9456,2.1649348980190553e-15,-15.1274,0.3070000000000007,-12.1377,-0.006400000000000405,0.0,-16.938799999999993,1.3529000000000115,67.6106,0.12020000000000897,-7.3387,0.9320999999999999,1316
-31.3634,-9.999999999727588e-5,-7.8385,-0.04689999999999949,-8.3595,-0.001300000000001255,0.0,-15.6066,-0.2877999999999998,36.5291,0.0006999999999981355,-4.5743,-0.2401999999999999,1317
-75.3426,-0.0001000000000015433,-20.6823,-1.3380000000000014,-18.6802,0.11189999999999922,0.0,-41.52150000000001,-4.614800000000012,87.374,-0.011900000000008959,-14.1904,-3.3766999999999996,1318
-40.5858,2.1649348980190553e-15,-11.7305,-0.2015999999999988,-10.7485,-0.011700000000000488,0.0,-19.136400000000002,-0.8935000000000067,51.1752,0.05179999999999074,-7.2468,-0.7320000000000004,1319
-4.3823,-0.00010000000000026654,-0.1429,-0.0002999999999999878,-2.2641,-0.0030000000000001137,0.0,-6.2902,-0.030600000000000342,0.9679,0.0,-0.4688,-0.027199999999999974,1320
-100.2264,0.00010000000000442988,-4.781,0.27170000000000066,-10.0105,-0.009100000000000302,1.0,-100.30770000000003,2.6377999999999995,34.8717,0.06349999999999545,-20.1615,2.3115999999999994,1321
-101.6789,-1.5543122344752192e-15,-5.4432,0.27130000000000026,-11.2389,-0.007499999999999091,1.0,-100.0279,2.7617999999999965,40.2048,0.060299999999998716,-21.8717,2.437699999999998,1322
-46.1144,-1.7763568394002505e-15,-3.3255,0.011200000000000276,-6.7214,-0.007500000000000111,1.0,-51.255900000000004,0.15829999999999725,21.8938,0.007999999999997787,-16.9884,0.1466000000000011,1323
-65.3703,9.999999999959347e-5,-2.9154,-0.004999999999999831,-5.5098,-0.001200000000000272,1.0,-65.7153,0.04789999999999749,20.8706,-0.00710000000000145,-12.7904,0.06109999999999945,1324
-113.7097,0.00010000000000376374,-4.8178,0.2908000000000002,-10.061,-0.013199999999999878,1.0,-113.397,2.985200000000004,35.3855,0.08899999999999954,-20.194,2.6185,1325
-85.558,9.999999999354969e-5,-3.0728,0.07930000000000018,-6.4691,-0.006300000000000049,1.0,-88.9997,1.2942999999999913,21.4407,0.03359999999999863,-15.3405,1.187599999999999,1326
-77.8183,6.994405055138486e-15,-2.8941,0.025000000000000265,-5.5378,-0.002099999999999852,1.0,-78.00349999999999,0.4320000000000064,20.8714,-0.007799999999999761,-12.6247,0.41689999999999877,1327
-72.6357,4.996003610813204e-16,-2.899,0.01920000000000014,-5.5252,-0.002799999999999912,1.0,-72.8143,0.34310000000000057,20.8805,0.0017000000000003468,-12.6349,0.32499999999999946,1328
-71.75,3.3306690738754696e-16,-2.893,0.018000000000000366,-5.4911,0.002699999999999669,1.0,-71.6451,0.32309999999999783,20.8861,0.008299999999997953,-12.3971,0.29409999999999953,1329
-102.5468,-7.771561172376096e-15,-4.3159,0.2040000000000002,-9.5904,-0.012200000000000391,1.0,-105.50160000000001,2.4136999999999897,30.9514,0.04199999999999856,-19.9999,2.179899999999999,1330
-69.9994,5.329070518200751e-15,-4.844,0.11920000000000003,-10.7242,0.0973000000000005,1.0,-73.32579999999999,1.8242000000000036,33.0524,-0.3630000000000009,-20.8106,1.9706999999999986,1331
-42.6297,3.552713678800501e-15,-5.5866,0.6219000000000001,-11.2779,1.4530999999999992,1.0,-36.3686,4.664900000000003,37.6725,-0.9649999999999999,-14.5469,3.5548999999999995,1332
-38.6178,9.999999999998899e-5,-2.1176,0.033500000000000266,-4.5912,-0.003199999999999606,1.0,-42.086000000000006,0.538500000000001,13.9212,-0.00689999999999985,-10.6806,0.5150000000000001,1333
-120.1505,2.1316282072803006e-14,-12.1486,0.535400000000001,-15.6867,1.7026000000000012,1.0,-105.02560000000001,4.228200000000013,65.6107,-1.0523000000000096,-22.6505,3.0424999999999986,1334
-63.5681,-9.999999999799059e-5,-2.3639,0.10130000000000007,-6.4223,0.03430000000000033,1.0,-71.53670000000001,1.217700000000003,14.6921,-0.09040000000000059,-13.8745,1.172600000000001,1335
-49.7032,-9.999999999910081e-5,-2.1282,0.0299000000000001,-4.5738,-0.0034000000000001876,1.0,-53.3357,0.5348000000000002,13.9139,-0.0144000000000006,-10.8444,0.5227999999999999,1336
-45.5996,8.881784197001252e-16,-2.1363,0.020300000000000328,-4.5509,-0.003200000000000272,1.0,-49.2697,0.3862999999999998,13.9255,-0.0023000000000009888,-10.9084,0.3714999999999999,1337
-44.3461,-9.999999999673465e-5,-2.1634,-0.013400000000000018,-4.5262,0.0013999999999998979,1.0,-48.091800000000006,0.019800000000002156,13.921,-0.005800000000001159,-10.9771,0.03770000000000017,1338
-75.1991,-1.7763568394002505e-15,-3.5674,0.19270000000000018,-8.6869,-0.010999999999999177,1.0,-82.2411,1.926099999999998,24.0265,0.06279999999999814,-18.8142,1.6816000000000006,1339
-71.9238,0.0,-17.6255,1.6757000000000009,-15.8651,2.0173000000000005,1.0,-37.071299999999994,7.415900000000006,89.6288,-0.4831999999999965,-21.2857,4.206100000000001,1340
-45.7109,-5.329070518200751e-15,-3.0048,-0.06909999999999977,-7.1905,0.17500000000000004,1.0,-50.42070000000001,-1.4171000000000031,20.0344,-0.23279999999999745,-14.5489,-1.2902000000000007,1341
-87.7173,4.6629367034256575e-15,-4.7705,0.2393000000000001,-10.3518,-0.012700000000000544,1.0,-89.85329999999999,2.4846000000000044,33.8041,0.11989999999999945,-20.8178,2.1381000000000006,1342
-63.3488,-9.999999999932285e-5,-3.0157,0.1134000000000003,-7.5871,0.06549999999999978,1.0,-69.07379999999999,1.6738999999999997,20.1177,-0.10589999999999972,-15.2399,1.6009999999999986,1343
-95.9678,-9.999999999621423e-5,-16.816,-2.6876999999999995,-13.948,1.6466999999999992,1.0,-85.84100000000001,-14.456900000000001,70.4271,-3.5774000000000044,-29.5363,-9.8384,1344
-49.5754,-3.9968028886505635e-15,-2.9717,-0.050699999999999634,-6.707,0.10040000000000038,1.0,-52.5299,0.3440999999999984,19.5835,-0.18999999999999817,-12.8593,0.48439999999999983,1345
-44.6556,-0.00010000000000220943,-2.8052,0.0074,-5.7844,0.0007000000000003948,1.0,-46.5494,0.2925999999999986,19.245,-0.017699999999998002,-12.5492,0.3022999999999984,1346
-115.7503,0.0,-15.7852,-0.0705000000000009,-17.2253,2.100199999999999,1.0,-94.18310000000001,4.088399999999989,79.5735,-1.011400000000009,-24.9958,3.0701,1347
-15.4849,7.105427357601002e-15,-8.4647,0.8922000000000008,-8.5358,1.3564999999999987,1.0,1.4854000000000003,6.479700000000002,39.0775,-1.6748000000000047,-5.1067,5.9058,1348
-36.1841,2.6645352591003757e-15,-2.6787,0.007699999999999978,-6.6055,0.05239999999999967,1.0,-45.7018,-0.00029999999999750365,15.7012,-0.04920000000000019,-15.9347,-0.011199999999999627,1349
-45.4702,-9.99999999891088e-5,-11.7995,0.2601999999999993,-10.1043,1.654,1.0,-30.8296,1.9437000000000095,51.1089,-0.9573999999999998,-14.5645,0.9869999999999992,1350
0.4942,-9.999999999799059e-5,-0.5721,-0.04020000000000004,-2.2794,0.08500000000000019,1.0,-6.696,0.5289000000000024,1.3492,-0.09080000000000005,-5.6879,0.5750000000000003,1351
9.9961,2.4424906541753444e-15,-0.4572,0.01170000000000002,-1.8372,0.015000000000000013,1.0,3.3947000000000007,0.7005000000000028,1.0635,-0.029700000000000094,-5.3705,0.7035000000000003,1352
15.3297,-9.99999999971024e-5,-0.4532,-0.010599999999999976,-1.5994,0.015699999999999992,1.0,8.559899999999999,0.018800000000003154,1.032,-0.013899999999999954,-5.7492,0.027700000000000197,1353
-27.1491,-5.329070518200751e-15,-2.2247,-0.012699999999999878,-6.7728,0.19299999999999984,1.0,-39.7067,-0.13430000000000392,12.1315,-0.08749999999999947,-15.6916,-0.22709999999999908,1354
-51.568,0.00010000000000214004,-2.1914,0.014400000000000534,-4.6172,-0.002900000000000659,1.0,-55.28829999999999,0.1926000000000029,14.4204,0.003200000000001191,-11.3321,0.1777999999999997,1355
-18.531,3.552713678800501e-15,-0.3405,-0.0075000000000000205,-1.9762,0.09260000000000013,1.0,-25.782099999999996,-0.32429999999999637,0.8812,-0.09759999999999996,-5.8156,-0.3118000000000001,1356
-43.0674,0.0,-6.8555,-0.05460000000000065,-6.3271,1.2748,1.0,-33.18279999999999,-0.024499999999998856,28.8013,-1.2232999999999983,-5.7341,-0.021399999999999864,1357
-45.3831,9.999999999621423e-5,-9.1704,-0.1061999999999994,-6.8698,1.5112000000000005,1.0,-30.706100000000003,-0.05800000000000338,37.7007,-1.3108000000000004,-6.9835,-0.15230000000000032,1358
-11.247,4.440892098500626e-16,-0.0528,-0.0022000000000000006,-0.8595,0.07410000000000005,1.0,-13.3014,0.18990000000000057,0.2149,-0.06989999999999996,-1.357,0.18790000000000004,1359
-41.0035,9.999999999255049e-5,-1.6781,-0.04549999999999987,-4.5928,0.026799999999999602,1.0,-49.044399999999996,-0.9694000000000064,10.122,-0.013799999999999854,-11.892,-0.9369999999999988,1360
-114.8548,7.105427357601002e-15,-16.0835,-1.0775000000000006,-13.8791,1.4593999999999987,1.0,-100.357,-3.280700000000002,69.0371,-1.059100000000008,-24.5767,-2.6034999999999995,1361
-64.0877,4.3298697960381105e-15,-2.1834,0.03010000000000037,-4.6127,-0.002100000000000154,1.0,-67.67660000000001,0.5093000000000045,14.4196,0.0010000000000010458,-11.2124,0.48029999999999895,1362
-59.9364,0.00010000000000331966,-2.2132,0.00030000000000009967,-4.6334,-0.004399999999999876,1.0,-63.91330000000001,0.0688000000000032,14.4089,-0.009400000000000661,-11.5392,0.08220000000000031,1363
-60.6978,1.3322676295501878e-15,-2.2608,-0.047399999999999984,-4.6977,0.003599999999999881,1.0,-65.1912,-0.5986999999999995,14.4248,-0.0003000000000004154,-11.9597,-0.5546000000000002,1364
-85.0945,0.00010000000000243148,-3.5813,0.2934000000000001,-9.325,0.045500000000001095,1.0,-91.762,2.9042000000000043,24.6768,-0.007899999999999713,-18.438,2.5731000000000006,1365
-34.0681,-9.999999999998899e-5,-0.2503,0.009399999999999973,-1.1625,-0.00320000000000005,1.0,-40.04520000000001,0.3581000000000001,0.5291,-0.0028999999999999556,-5.0934,0.3549000000000001,1366
-28.6876,1.3322676295501878e-15,-0.3381,-0.005200000000000024,-2.3455,0.15080000000000005,1.0,-35.916399999999996,-0.10729999999999872,1.1163,-0.1661999999999999,-5.6615,-0.08670000000000017,1367
-76.1706,0.0,-15.0024,-1.5802999999999994,-9.8042,1.6692999999999998,1.0,-59.990899999999996,-9.328799999999998,60.1079,-2.8410999999999973,-19.1216,-6.576700000000001,1368
-103.8915,0.0,-16.2774,-1.368199999999998,-13.2843,1.9646000000000008,1.0,-87.3339,-1.161100000000003,68.0307,-1.1106000000000051,-21.9114,-0.6469000000000005,1369
-17.6199,0.0,-0.0944,0.0032999999999999974,-1.1514,0.09700000000000009,1.0,-20.2037,0.4031000000000001,0.3827,-0.08860000000000001,-1.7207,0.3914000000000001,1370
-20.9701,-9.999999999760201e-5,-0.0179,0.0014000000000000006,-0.1698,0.001799999999999996,1.0,-22.6722,0.09870000000000242,0.0018,-1.3552527156068805e-19,-1.5162,0.09560000000000003,1371
-51.045,-3.9968028886505635e-15,-1.6332,-0.0007999999999999414,-4.4461,0.007499999999999729,1.0,-57.841300000000004,0.33509999999999635,10.0379,-0.03499999999999931,-10.7549,0.3633999999999999,1372
-48.5253,-0.00010000000000331966,-7.9889,0.1852999999999989,-6.8085,1.399399999999999,1.0,-33.8622,1.3516,34.4483,-1.3315999999999946,-4.9878,1.0985999999999998,1373
-70.9203,-3.552713678800501e-15,-5.6187,-0.9343999999999997,-9.4336,1.3083999999999998,1.0,-76.8074,-7.6417000000000055,28.5898,-2.0258000000000003,-19.4246,-5.989900000000001,1374
-47.9744,-6.439293542825908e-15,-1.8155,-0.07069999999999968,-5.2854,0.13140000000000018,1.0,-55.471000000000004,0.00919999999999535,10.4984,-0.21459999999999935,-10.8941,0.16310000000000063,1375
9.1624,-8.881784197001252e-16,-0.0221,-0.0005000000000000022,-0.9843,-0.006000000000000005,0.0,7.988000000000001,-0.13580000000000092,0.2346,-0.0029000000000000137,-0.4026,-0.1264,1376
-24.3646,-3.552713678800501e-15,-3.6629,-0.024000000000000465,-7.1802,-0.0030999999999998806,0.0,-14.3474,-0.16520000000000667,23.6927,-0.014000000000002899,-2.8324,-0.12409999999999988,1377
0.6261,9.999999999976694e-5,-0.0072,-0.00039999999999999975,-0.1947,-0.00010000000000001674,0.0,0.3391,-0.024700000000000243,0.0053,-0.00010000000000000005,-0.0904,-0.024199999999999992,1378
-28.1516,7.105427357601002e-15,-8.344,0.002500000000001279,-8.6388,-0.007299999999998974,0.0,-11.605599999999999,-0.1266999999999916,38.2953,-0.030000000000001137,-4.7665,-0.09189999999999987,1379
-2.3187,9.999999999976694e-5,-0.0819,-0.0003000000000000086,-1.1447,-0.0015000000000000568,0.0,-3.5059,-0.03580000000000032,0.33,-0.00040000000000001146,-0.2906,-0.03370000000000001,1380
3.1244,0.00010000000000010001,-0.0061,-4.336808689942018e-19,-0.1625,-0.00020000000000001267,0.0,2.8741000000000003,-0.03279999999999991,0.0041,2.574980159653073e-19,-0.0858,-0.0327,1381
1.7353,0.0001000000000000445,-0.0051,-4.336808689942018e-19,-0.1443,-0.0002000000000000196,0.0,1.5351,-0.011399999999999976,0.004,0.0,-0.0548,-0.011300000000000001,1382
1.9653,3.469446951953614e-17,-0.005,0.00010000000000000005,-0.1465,-9.99999999999994e-5,0.0,1.7745000000000002,0.0018000000000000383,0.004,0.0,-0.0433,0.001800000000000003,1383
5.0524,-6.661338147750939e-16,-0.0106,-0.00010000000000000026,-0.3785,-0.0021999999999999797,0.0,4.5081999999999995,-0.06200000000000064,0.0115,-0.0004000000000000002,-0.1666,-0.05929999999999999,1384
-52.0759,7.105427357601002e-15,-16.1288,-0.05900000000000105,-11.1626,-0.002700000000000813,0.0,-17.9378,-0.20249999999998636,69.7995,-0.04899999999999238,-8.37,-0.09179999999999922,1385
-4.8842,0.0,-0.1309,-0.0012999999999999956,-1.8042,-0.000700000000000145,0.0,-6.057499999999999,0.05719999999999992,1.0172,0.005400000000000071,-0.2554,0.05379999999999999,1386
5.8644,-2.220446049250313e-16,-0.0107,-0.00019999999999999966,-0.4154,-0.00269999999999998,0.0,5.2605,-0.0771000000000002,0.0133,-0.0005000000000000004,-0.1911,-0.07369999999999999,1387
-0.5167,0.0,-0.0837,0.0,-1.172,-0.0014000000000000679,0.0,-1.6088999999999998,-0.04610000000000011,0.4377,-0.0011000000000000454,-0.2742,-0.0436,1388
-41.5575,7.105427357601002e-15,-11.2328,0.08170000000000144,-10.0197,-0.001700000000001367,0.0,-14.1359,0.570200000000006,54.8561,0.10849999999999937,-6.182,0.3816999999999995,1389
-0.6578,0.0,-0.1062,0.0015000000000000013,-1.2358,-0.0005999999999999339,0.0,-1.7915000000000003,-0.02059999999999995,0.5185,0.0014999999999999458,-0.3102,-0.022999999999999965,1390
3.2386,-2.220446049250313e-16,-0.0059,0.0,-0.2353,0.0,0.0,2.9286,-0.014300000000000222,0.0072,2.168404344971009e-19,-0.076,-0.0143,1391
-33.916,7.105427357601002e-15,-11.2947,0.008599999999999497,-9.8636,-0.0063000000000013046,0.0,-9.774399999999995,-0.1408999999999958,51.2627,-0.037700000000000955,-5.9628,-0.10550000000000015,1392
-35.5549,0.0,-8.9636,-0.04079999999999906,-8.6203,-0.0007000000000019213,0.0,-18.798300000000005,-0.27040000000000397,39.7542,0.010199999999997544,-5.4137,-0.23910000000000053,1393
-3.4992,-0.00010000000000065512,-0.0595,-0.0003999999999999976,-1.0223,-0.0014999999999999458,0.0,-4.4308,0.01769999999999937,0.3256,-0.0015000000000000013,-0.1754,0.02119999999999997,1394
-43.5348,7.105427357601002e-15,-11.3958,-0.009499999999999176,-9.567,-0.00140000000000029,0.0,-20.071599999999997,-0.060699999999989096,50.5088,-0.019799999999996487,-6.0828,-0.03000000000000025,1395
-5.9922,0.0,-0.0886,0.0015000000000000152,-1.0774,-0.0003999999999997339,0.0,-6.9817,-0.01229999999999977,0.4294,-0.0008000000000000229,-0.2529,-0.012600000000000028,1396
-1.983,-2.220446049250313e-16,-0.0277,-9.99999999999994e-5,-0.5696,-0.00029999999999996696,0.0,-2.6517999999999997,-0.026600000000000176,0.0838,0.0,-0.1553,-0.026199999999999987,1397
2.3271,-9.999999999976694e-5,-0.0079,-8.673617379884035e-19,-0.3548,-0.00020000000000003348,0.0,1.9051000000000002,0.0016000000000001976,0.0375,0.0,-0.0968,0.001899999999999999,1398
-6.2115,0.0,-0.173,-0.0003999999999999837,-1.789,-0.0020999999999999908,0.0,-7.3266,0.03029999999999991,1.1784,-0.0032000000000000917,-0.3315,0.035999999999999976,1399
2.0957,-2.914335439641036e-16,-0.0038,-2.168404344971009e-19,-0.1379,-0.00020000000000001267,0.0,1.9061999999999997,-0.0029000000000003034,0.002,4.0657581468206416e-20,-0.0498,-0.0026999999999999993,1400
4.3832,0.00010000000000065512,-0.0845,0.0003999999999999976,-1.0368,-0.00019999999999997797,0.0,3.455700000000001,0.014100000000000654,0.4492,0.0,-0.2554,0.013799999999999979,1401
-28.5751,0.0,-6.7867,-0.0022999999999999687,-7.4754,-0.00039999999999995595,0.0,-16.789899999999996,-0.0240999999999989,30.0179,-0.004999999999999005,-3.9706,-0.01639999999999997,1402
-36.3835,0.0,-9.0453,0.002900000000002123,-8.2589,-0.0003000000000010772,0.0,-19.831199999999995,-0.0006999999999939277,39.0031,-0.007099999999994111,-5.1466,0.0037999999999991374,1403
-3.2708,0.0,-0.0411,0.0001000000000000098,-0.8337,-9.999999999998899e-5,0.0,-3.9984,-0.0064999999999999294,0.2843,-0.00019999999999997797,-0.1371,-0.006299999999999972,1404
0.9128,0.0,-0.0184,9.99999999999994e-5,-0.6016,-0.00040000000000006697,0.0,0.3116,0.03409999999999992,0.107,0.0005000000000000004,-0.0882,0.033899999999999986,1405
-39.1856,9.999999999621423e-5,-12.5237,0.04100000000000037,-9.9442,-0.0022999999999999687,0.0,-13.220999999999998,0.16929999999999712,55.1529,0.001300000000000523,-6.7204,0.12919999999999998,1406
3.1596,2.220446049250313e-16,-0.0037,9.999999999999961e-5,-0.1194,-0.00010000000000001327,0.0,2.9760000000000004,-0.017199999999999792,0.0019,0.0,-0.0624,-0.0172,1407
1.8182,0.0,-0.0042,0.00010000000000000005,-0.1424,-0.00020000000000000573,0.0,1.6166,-0.005500000000000011,0.002,4.0657581468206416e-20,-0.057,-0.0054000000000000055,1408
0.0334,0.0,-0.0108,-1.734723475976807e-18,-0.237,-9.999999999998899e-5,0.0,-0.288,0.018499999999999996,0.0099,9.99999999999994e-5,-0.0835,0.01849999999999999,1409
9.5768,0.0,-0.0661,0.0013000000000000025,-0.9918,-0.0041000000000001036,0.0,8.3784,-0.09450000000000011,0.2388,-0.0015999999999999903,-0.3793,-0.09010000000000001,1410
2.4296,2.220446049250313e-16,-0.0037,0.00019999999999999966,-0.1125,-0.00010000000000000286,0.0,2.2741000000000007,-0.011099999999999784,0.0009,0.0,-0.0402,-0.011200000000000002,1411
2.3174,0.0,-0.0774,0.00019999999999999185,-1.4542,-0.00029999999999996696,0.0,1.3034000000000003,-0.001099999999999976,0.7519,9.999999999998899e-5,-0.2343,-0.0010999999999999899,1412
-46.1891,-7.105427357601002e-15,-13.1235,0.049900000000000944,-10.4538,-0.0002999999999993008,0.0,-14.536700000000005,0.3299999999999921,62.4629,0.04359999999999786,-7.2332,0.23679999999999968,1413
-39.9698,0.0,-13.0022,0.0536000000000012,-10.3127,-0.0021999999999984254,0.0,-11.439000000000002,0.08530000000000015,58.5682,-0.014400000000001967,-6.7225,0.04829999999999934,1414
4.9633,8.881784197001252e-16,-0.074,0.0,-1.1115,-0.00019999999999975593,0.0,3.988500000000001,-0.011399999999998855,0.4681,-0.00040000000000001146,-0.2574,-0.010799999999999976,1415
0.5897,5.551115123125783e-17,-0.0022,-2.168404344971009e-19,-0.0569,0.0,0.0,0.5134000000000001,-0.004199999999999943,0.0,0.0,-0.0172,-0.004199999999999999,1416
4.4549,4.440892098500626e-16,-0.0105,9.99999999999994e-5,-0.4209,-0.00040000000000001146,0.0,3.936900000000001,-0.028299999999999572,0.0422,9.999999999999593e-5,-0.1288,-0.0281,1417
-32.4582,-9.999999999621423e-5,-8.1622,-0.0045999999999999375,-8.098,-0.00030000000000285354,0.0,-17.5392,-0.03900000000000059,35.7744,-0.004100000000001103,-4.5952,-0.029900000000000482,1418
-20.9131,-9.999999999976694e-5,-3.0384,0.024599999999999955,-6.7145,-0.0010999999999992127,0.0,-12.3004,0.2986,20.6286,0.04339999999999833,-2.263,0.23180000000000067,1419
1.0093,-9.999999999998899e-5,-0.129,0.0010999999999999899,-1.411,-0.000400000000000178,0.0,-0.24220000000000003,-0.01050000000000012,0.686,0.0024000000000000687,-0.3975,-0.013500000000000012,1420
-72.4385,0.0,-19.0698,0.6453000000000007,-18.6131,0.1404000000000014,0.0,-26.7896,1.4293000000000067,93.5219,-0.2511999999999972,-10.1901,0.8948000000000018,1421
-1.9789,9.999999999887876e-5,-0.1452,-0.0013999999999999846,-2.4675,-0.008099999999999774,0.0,-3.6758,0.16449999999999895,1.2422,0.007099999999999884,-0.3264,0.16679999999999995,1422
-24.4236,4.6629367034256575e-15,-8.2245,0.1348999999999996,-9.3427,-0.012000000000001287,0.0,-7.816200000000006,0.5820999999999984,38.5761,0.02289999999999636,-4.4015,0.4362999999999991,1423
-2.3739,-1.3322676295501878e-15,-0.1685,0.0017999999999999822,-2.7708,-0.029899999999999816,0.0,-4.784199999999999,0.10329999999999877,0.9762,-0.010900000000000076,-0.4472,0.1423,1424
-37.2896,7.105427357601002e-15,-11.2017,0.1252999999999993,-10.6363,-0.0071000000000012164,0.0,-10.154200000000001,0.8512000000000048,55.125,0.1554000000000002,-6.1516,0.5775999999999994,1425
2.5311,9.999999999976694e-5,-0.1192,0.00040000000000001146,-1.8401,-0.0030999999999998806,0.0,0.9298999999999997,0.06369999999999984,0.7434,0.0044999999999999485,-0.3853,0.061799999999999994,1426
6.7953,-2.220446049250313e-16,-0.0178,0.0006000000000000003,-0.847,-0.0014000000000000123,0.0,5.8959,-0.039300000000000244,0.2276,-0.0015000000000000167,-0.2622,-0.037,1427
-30.4156,0.0,-11.1369,0.1800999999999977,-10.5419,-0.010400000000000631,0.0,-6.113499999999999,0.6361999999999997,51.5324,0.004800000000003024,-5.5515,0.46169999999999956,1428
-60.8445,7.105427357601002e-15,-13.2316,-0.6715,-15.7523,-0.04980000000000118,0.0,-36.5554,-3.0428999999999906,63.4664,0.018300000000003536,-10.1934,-2.3399,1429
-61.982,-9.999999999354969e-5,-12.7999,-0.7687999999999983,-16.2636,0.10219999999999996,0.0,-38.76819999999999,-3.3247999999999895,62.1983,-0.14899999999999852,-9.921,-2.509099999999999,1430
-73.5868,7.105427357601002e-15,-16.1332,-1.0371999999999986,-17.4235,0.13939999999999841,0.0,-44.2957,-3.7010999999999887,74.4461,-0.1115999999999957,-11.5983,-2.6917,1431
-29.9191,-8.881784197001252e-16,-3.7274,-0.001700000000000007,-8.1236,-0.008399999999999519,0.0,-20.7049,-0.1771999999999998,24.0835,-0.04949999999999932,-3.0183,-0.11760000000000007,1432
-26.9889,9.999999999776854e-5,-3.7001,-0.03750000000000013,-7.6036,-0.00550000000000006,0.0,-17.6891,-0.4420000000000022,23.7086,-0.07789999999999954,-3.1051,-0.32120000000000026,1433
-22.3109,-1.3322676295501878e-15,-3.6267,0.016799999999999773,-7.3969,-0.00499999999999956,0.0,-12.227099999999998,0.13609999999999972,23.7388,-0.0013999999999988674,-2.6314,0.12569999999999973,1434
-30.9059,0.0,-3.8329,-0.02350000000000016,-8.9001,-0.012000000000000233,0.0,-21.964899999999997,-0.23279999999999876,24.8835,-0.00609999999999844,-3.2095,-0.19119999999999993,1435
-33.1192,0.00010000000000214004,-8.3862,-0.041500000000000196,-8.548,-0.003000000000000426,0.0,-16.590600000000002,-0.2627999999999984,38.333,0.01209999999999999,-4.8702,-0.23049999999999995,1436
-2.4011,0.0,-0.1659,-0.0023999999999999855,-2.1038,-0.007600000000000273,0.0,-4.3348,0.04929999999999976,0.7735,-0.003500000000000003,-0.4375,0.06280000000000002,1437
-29.2342,0.0,-6.7919,-0.003000000000001002,-7.5784,-0.0028999999999994586,0.0,-17.605000000000004,-0.038900000000002155,30.0006,-0.023800000000001376,-4.0011,-0.009200000000000319,1438
-38.1216,9.999999999621423e-5,-9.0991,-0.04699999999999882,-8.3518,-0.002100000000000435,0.0,-21.976000000000003,-0.2815999999999992,38.9963,-0.015299999999996317,-5.3998,-0.21729999999999983,1439
-4.6411,0.0,-0.0455,0.00020000000000000573,-0.9346,-0.0013999999999999568,0.0,-5.533299999999999,-0.032699999999999924,0.2862,0.00030000000000002247,-0.1983,-0.031799999999999995,1440
-0.5137,9.999999999987796e-5,-0.0233,0.000899999999999998,-0.7688,-0.0041000000000001036,0.0,-1.3744000000000003,-0.034700000000000245,0.1123,-0.000899999999999998,-0.1809,-0.03070000000000002,1441
-79.1631,0.0,-22.4455,-1.4674999999999976,-19.1424,0.12120000000000175,0.0,-42.184499999999986,-4.9581999999999935,93.7211,-0.07439999999999714,-15.1546,-3.5375000000000005,1442
-30.6927,4.9960036108132044e-15,-8.3377,0.005300000000000813,-8.4831,-0.0012000000000000934,0.0,-13.823899999999998,-0.006499999999995686,38.3228,0.0032999999999991816,-4.6332,-0.013900000000000584,1443
-33.1132,4.440892098500626e-15,-8.3946,-0.0516999999999998,-8.4972,-0.001799999999999205,0.0,-16.565999999999995,-0.3138999999999945,38.3209,0.0014000000000000568,-4.8819,-0.26180000000000003,1444
-34.5301,6.217248937900877e-15,-8.4008,-0.05079999999999957,-8.6016,-0.0029999999999992533,0.0,-18.103899999999996,-0.2783999999999932,38.3121,-0.015200000000000751,-4.8835,-0.20939999999999986,1445
-25.043,4.440892098500626e-15,-8.3322,0.07560000000000043,-9.4306,-0.017299999999999982,0.0,-8.798099999999998,0.3565000000000047,38.5495,-0.013699999999999796,-4.5418,0.31189999999999957,1446
-2.9919,0.0,-0.0808,-3.469446951953614e-18,-1.1295,-0.0021999999999998826,0.0,-4.110599999999999,0.0036000000000000884,0.3273,-0.00010000000000004363,-0.2357,0.005900000000000018,1447
